5012043;2024-11-27 02:00:00;;;;;84;25;45;SW;2
5012043;2024-11-27 03:00:00;;;;;81;26;45;SW;2
5012043;2024-11-27 04:00:00;;;;;81;26;45;N;8
5012043;2024-11-27 05:00:00;;;;;77;27;1;N;8
5012043;2024-11-27 06:00:00;;;;;73;28;3;N;8
5012043;2024-11-27 07:00:00;;;;;76;27;45;N;8
5012043;2024-11-27 08:00:00;;;;;86;25;60;N;8
5012043;2024-11-27 09:00:00;;;;;97;23;60;N;8
5012043;2024-11-27 10:00:00;;;;;97;23;60;W;2
5012043;2024-11-27 11:00:00;;;;;96;23;60;W;2
5012043;2024-11-27 12:00:00;22.0;28.0;73.0;98.0;96;23;3;W;2
5012043;2024-11-27 13:00:00;;;;;97;22;45;W;2
5012043;2024-11-27 14:00:00;;;;;97;22;45;W;2
5012043;2024-11-27 15:00:00;;;;;97;22;45;W;2
5012043;2024-11-27 16:00:00;;;;;98;22;45;SW;4
5012043;2024-11-27 17:00:00;;;;;98;22;45;SW;4
5012043;2024-11-27 18:00:00;;;;;97;22;3;SW;4
5012043;2024-11-27 19:00:00;;;;;96;22;3;SW;4
5012043;2024-11-27 20:00:00;;;;;92;22;3;SW;4
5012043;2024-11-27 21:00:00;;;;;92;22;45;SW;4
5012043;2024-11-27 22:00:00;;;;;92;22;45;SW;3
5012043;2024-11-27 23:00:00;;;;;92;22;5;SW;3
5012043;2024-11-28 00:00:00;;;;;92;22;3;SW;3
5012043;2024-11-28 03:00:00;;;;;83;26;3;SW;3
5012043;2024-11-28 06:00:00;;;;;88;24;60;N;6
5012043;2024-11-28 09:00:00;;;;;89;24;4;N;6
5012043;2024-11-28 12:00:00;21.0;26.0;83.0;96.0;96;23;4;W;3
5012043;2024-11-28 15:00:00;;;;;96;22;4;W;3
5012043;2024-11-28 18:00:00;;;;;96;21;4;W;2
5012043;2024-11-28 21:00:00;;;;;94;21;4;W;2
5012043;2024-11-29 00:00:00;;;;;93;21;3;S;3
5012043;2024-11-29 03:00:00;;;;;80;26;4;S;3
5012043;2024-11-29 06:00:00;;;;;78;26;4;S;3
5012043;2024-11-29 09:00:00;;;;;88;24;95;NW;1
5012043;2024-11-29 12:00:00;21.0;26.0;78.0;97.0;96;22;95;NW;1
5012043;2024-11-29 15:00:00;;;;;97;22;4;NW;1
5012043;2024-11-29 18:00:00;;;;;97;21;4;NW;1
5012043;2024-11-29 21:00:00;;;;;93;21;4;SW;3
5012043;2024-11-30 00:00:00;;;;;88;22;4;SW;3
5012043;2024-11-30 03:00:00;;;;;80;25;1;SW;3
5012043;2024-11-30 06:00:00;;;;;81;26;4;SW;3
5012043;2024-11-30 09:00:00;;;;;88;24;60;NW;3
5012043;2024-11-30 12:00:00;21.0;26.0;80.0;97.0;97;22;60;NW;3
5012043;2024-11-30 15:00:00;;;;;97;22;4;NW;3
5012043;2024-11-30 18:00:00;;;;;95;21;4;NW;3
5012043;2024-11-30 21:00:00;;;;;95;21;4;SW;5
5012043;2024-12-01 00:00:00;;;;;96;21;4;SW;5
5012043;2024-12-01 03:00:00;;;;;96;21;4;SW;5
5012043;2024-12-01 06:00:00;;;;;74;28;4;SW;5
5012043;2024-12-01 09:00:00;;;;;74;28;60;S;2
5012043;2024-12-01 12:00:00;21.0;28.0;74.0;98.0;98;22;5;S;2
5012043;2024-12-01 15:00:00;;;;;98;22;5;S;2
5012043;2024-12-01 18:00:00;;;;;93;22;4;S;2
5012043;2024-12-01 21:00:00;;;;;93;22;4;SW;2
5012043;2024-12-02 00:00:00;;;;;96;22;4;SW;2
5012043;2024-12-02 06:00:00;;;;;77;28;4;SW;2
5012043;2024-12-02 12:00:00;22.0;28.0;77.0;98.0;98;22;4;NW;5
5012043;2024-12-02 18:00:00;;;;;95;22;4;NW;5
5012043;2024-12-03 00:00:00;;;;;91;22;4;SW;1
5012043;2024-12-03 06:00:00;;;;;78;27;3;SW;1
5012043;2024-12-03 12:00:00;21.0;27.0;78.0;97.0;97;22;4;W;2
5012043;2024-12-03 18:00:00;;;;;95;21;95;W;2
5012043;2024-12-04 00:00:00;;;;;93;21;3;W;5
5012043;2024-12-04 06:00:00;;;;;77;26;4;W;5
5012043;2024-12-04 12:00:00;21.0;26.0;77.0;95.0;95;23;60;W;4
5012044;2024-11-25 00:00:00;;;;;93;22;3;SW;4
5012044;2024-11-25 01:00:00;;;;;88;24;3;SW;4
5012044;2024-11-25 02:00:00;;;;;84;25;3;SE;5
5012044;2024-11-25 03:00:00;;;;;79;26;3;SE;5
5012044;2024-11-25 04:00:00;;;;;75;27;3;SE;5
5012044;2024-11-25 05:00:00;;;;;70;28;45;E;12
5012044;2024-11-25 06:00:00;;;;;70;28;3;E;12
5012044;2024-11-25 07:00:00;;;;;78;26;5;E;12
5012044;2024-11-25 08:00:00;;;;;81;26;60;SE;8
5012044;2024-11-25 09:00:00;;;;;85;25;60;SE;8
5012044;2024-11-25 10:00:00;;;;;86;25;5;SE;8
5012044;2024-11-25 11:00:00;;;;;92;24;3;SW;1
5012044;2024-11-25 12:00:00;21.0;28.0;70.0;96.0;94;23;3;SW;1
5012044;2024-11-25 13:00:00;;;;;93;23;45;SW;1
5012044;2024-11-25 14:00:00;;;;;93;23;3;SW;6
5012044;2024-11-25 15:00:00;;;;;94;23;3;SW;6
5012044;2024-11-25 16:00:00;;;;;94;22;3;SW;6
5012044;2024-11-25 17:00:00;;;;;94;22;3;SW;5
5012044;2024-11-25 18:00:00;;;;;94;22;3;SW;5
5012044;2024-11-25 19:00:00;;;;;95;21;3;SW;5
5012044;2024-11-25 20:00:00;;;;;95;21;3;SW;1
5012044;2024-11-25 21:00:00;;;;;95;21;3;SW;1
5012044;2024-11-25 22:00:00;;;;;95;21;45;SW;1
5012044;2024-11-25 23:00:00;;;;;96;21;5;SW;4
5012044;2024-11-26 00:00:00;;;;;95;22;3;SW;4
5012044;2024-11-26 01:00:00;;;;;89;24;3;SW;4
5012044;2024-11-26 02:00:00;;;;;85;25;3;E;6
5012044;2024-11-26 03:00:00;;;;;78;26;3;E;6
5012044;2024-11-26 04:00:00;;;;;78;27;3;E;6
5012044;2024-11-26 05:00:00;;;;;75;28;3;NE;6
5012044;2024-11-26 06:00:00;;;;;74;28;3;NE;6
5012044;2024-11-26 07:00:00;;;;;78;27;5;NE;6
5012044;2024-11-26 08:00:00;;;;;85;26;60;N;4
5012044;2024-11-26 09:00:00;;;;;86;25;60;N;4
5012044;2024-11-26 10:00:00;;;;;96;23;60;N;4
5012044;2024-11-26 11:00:00;;;;;97;22;60;SW;6
5012044;2024-11-26 12:00:00;21.0;28.0;74.0;97.0;97;22;60;SW;6
5012044;2024-11-26 13:00:00;;;;;97;22;60;SW;6
5012044;2024-11-26 14:00:00;;;;;97;22;60;E;0
5012044;2024-11-26 15:00:00;;;;;96;22;60;E;0
5012044;2024-11-26 16:00:00;;;;;97;22;3;E;0
5012044;2024-11-26 17:00:00;;;;;97;22;3;W;3
5012044;2024-11-26 18:00:00;;;;;97;22;3;W;3
5012044;2024-11-26 19:00:00;;;;;97;22;3;W;3
5012044;2024-11-26 20:00:00;;;;;97;22;3;W;4
5012044;2024-11-26 21:00:00;;;;;97;22;3;W;4
5012044;2024-11-26 22:00:00;;;;;95;22;0;W;4
5012044;2024-11-26 23:00:00;;;;;96;21;1;SW;2
5012044;2024-11-27 00:00:00;;;;;95;22;3;SW;2
5012044;2024-11-27 01:00:00;;;;;90;24;3;SW;2
5012044;2024-11-27 02:00:00;;;;;84;25;45;SW;2
5012044;2024-11-27 03:00:00;;;;;81;26;45;SW;2
5012044;2024-11-27 04:00:00;;;;;80;27;5;N;8
5012044;2024-11-27 05:00:00;;;;;76;28;1;N;8
5012044;2024-11-27 06:00:00;;;;;72;29;3;N;8
5012044;2024-11-27 07:00:00;;;;;75;28;5;N;8
5012044;2024-11-27 08:00:00;;;;;86;25;60;N;8
5012044;2024-11-27 09:00:00;;;;;97;23;60;N;8
5012044;2024-11-27 10:00:00;;;;;97;23;60;W;2
5012044;2024-11-27 11:00:00;;;;;96;23;60;W;2
5012044;2024-11-27 12:00:00;22.0;29.0;72.0;97.0;96;23;3;W;2
5012044;2024-11-27 13:00:00;;;;;97;23;5;W;2
5012044;2024-11-27 14:00:00;;;;;97;23;45;W;2
5012044;2024-11-27 15:00:00;;;;;97;22;45;W;2
5012044;2024-11-27 16:00:00;;;;;97;22;45;SW;4
5012044;2024-11-27 17:00:00;;;;;97;22;45;SW;4
5012044;2024-11-27 18:00:00;;;;;97;22;3;SW;4
5012044;2024-11-27 19:00:00;;;;;96;22;3;SW;4
5012044;2024-11-27 20:00:00;;;;;93;22;3;SW;4
5012044;2024-11-27 21:00:00;;;;;93;22;45;SW;4
5012044;2024-11-27 22:00:00;;;;;93;22;45;SW;3
5012044;2024-11-27 23:00:00;;;;;92;22;5;SW;3
5012044;2024-11-28 00:00:00;;;;;91;22;3;SW;3
5012044;2024-11-28 03:00:00;;;;;83;26;3;SW;3
5012044;2024-11-28 06:00:00;;;;;88;24;60;N;6
5012044;2024-11-28 09:00:00;;;;;89;25;4;N;6
5012044;2024-11-28 12:00:00;21.0;26.0;83.0;96.0;96;23;4;W;3
5012044;2024-11-28 15:00:00;;;;;96;22;4;W;3
5012044;2024-11-28 18:00:00;;;;;96;21;4;W;2
5012044;2024-11-28 21:00:00;;;;;95;21;4;W;2
5012044;2024-11-29 00:00:00;;;;;93;22;3;S;3
5012044;2024-11-29 03:00:00;;;;;80;26;4;S;3
5012044;2024-11-29 06:00:00;;;;;77;27;4;S;3
5012044;2024-11-29 09:00:00;;;;;87;25;95;NW;1
5012044;2024-11-29 12:00:00;21.0;27.0;77.0;97.0;95;23;95;NW;1
5012044;2024-11-29 15:00:00;;;;;97;22;4;NW;1
5012044;2024-11-29 18:00:00;;;;;97;22;4;NW;1
5012044;2024-11-29 21:00:00;;;;;94;21;4;SW;3
5012044;2024-11-30 00:00:00;;;;;88;23;4;SW;3
5012044;2024-11-30 03:00:00;;;;;80;26;1;SW;3
5012044;2024-11-30 06:00:00;;;;;81;27;4;SW;3
5012044;2024-11-30 09:00:00;;;;;87;25;60;NW;3
5012044;2024-11-30 12:00:00;21.0;27.0;80.0;98.0;98;23;60;NW;3
5012044;2024-11-30 15:00:00;;;;;98;23;4;NW;3
5012044;2024-11-30 18:00:00;;;;;95;21;4;NW;3
5012044;2024-11-30 21:00:00;;;;;95;21;4;SW;5
5012044;2024-12-01 00:00:00;;;;;96;21;4;SW;5
5012044;2024-12-01 03:00:00;;;;;96;21;4;SW;5
5012044;2024-12-01 06:00:00;;;;;72;28;4;SW;5
5012044;2024-12-01 09:00:00;;;;;72;28;60;S;2
5012044;2024-12-01 12:00:00;21.0;28.0;72.0;98.0;98;23;5;S;2
5012044;2024-12-01 15:00:00;;;;;98;23;5;S;2
5012044;2024-12-01 18:00:00;;;;;94;22;4;S;2
5012044;2024-12-01 21:00:00;;;;;94;22;4;SW;2
5012044;2024-12-02 00:00:00;;;;;96;22;4;SW;2
5012044;2024-12-02 06:00:00;;;;;76;28;4;SW;2
5012044;2024-12-02 12:00:00;22.0;28.0;76.0;98.0;98;23;4;NW;5
5012044;2024-12-02 18:00:00;;;;;95;22;4;NW;5
5012044;2024-12-03 00:00:00;;;;;91;22;4;SW;1
5012044;2024-12-03 06:00:00;;;;;77;27;3;SW;1
5012044;2024-12-03 12:00:00;21.0;27.0;77.0;97.0;97;23;4;W;2
5012044;2024-12-03 18:00:00;;;;;95;21;95;W;2
5012044;2024-12-04 00:00:00;;;;;93;21;3;W;5
5012044;2024-12-04 06:00:00;;;;;76;27;4;W;5
5012044;2024-12-04 12:00:00;21.0;27.0;76.0;94.0;94;23;60;W;4
5012045;2024-11-25 00:00:00;;;;;97;17;60;SE;1
5012045;2024-11-25 01:00:00;;;;;93;18;3;SE;1
5012045;2024-11-25 02:00:00;;;;;87;20;3;E;6
5012045;2024-11-25 03:00:00;;;;;78;21;3;E;6
5012045;2024-11-25 04:00:00;;;;;72;22;3;E;6
5012045;2024-11-25 05:00:00;;;;;71;23;3;E;7
5012045;2024-11-25 06:00:00;;;;;70;23;3;E;7
5012045;2024-11-25 07:00:00;;;;;75;22;5;E;7
5012045;2024-11-25 08:00:00;;;;;82;21;3;E;4
5012045;2024-11-25 09:00:00;;;;;82;21;3;E;4
5012045;2024-11-25 10:00:00;;;;;88;20;5;E;4
5012045;2024-11-25 11:00:00;;;;;94;19;60;N;1
5012045;2024-11-25 12:00:00;17.0;23.0;70.0;97.0;96;18;60;N;1
5012045;2024-11-25 13:00:00;;;;;97;18;60;N;1
5012045;2024-11-25 14:00:00;;;;;96;18;5;NW;1
5012045;2024-11-25 15:00:00;;;;;95;18;3;NW;1
5012045;2024-11-25 16:00:00;;;;;97;17;3;NW;1
5012045;2024-11-25 17:00:00;;;;;96;17;4;SW;1
5012045;2024-11-25 18:00:00;;;;;96;17;3;SW;1
5012045;2024-11-25 19:00:00;;;;;96;17;3;SW;1
5012045;2024-11-25 20:00:00;;;;;96;17;3;SW;1
5012045;2024-11-25 21:00:00;;;;;96;17;3;SW;1
5012045;2024-11-25 22:00:00;;;;;92;17;3;SW;1
5012045;2024-11-25 23:00:00;;;;;91;17;3;SW;1
5012045;2024-11-26 00:00:00;;;;;91;18;3;SW;1
5012045;2024-11-26 01:00:00;;;;;91;19;3;SW;1
5012045;2024-11-26 02:00:00;;;;;85;20;3;NW;2
5012045;2024-11-26 03:00:00;;;;;74;22;3;NW;2
5012045;2024-11-26 04:00:00;;;;;72;23;3;NW;2
5012045;2024-11-26 05:00:00;;;;;69;23;3;NW;5
5012045;2024-11-26 06:00:00;;;;;70;23;3;NW;5
5012045;2024-11-26 07:00:00;;;;;82;20;60;NW;5
5012045;2024-11-26 08:00:00;;;;;82;20;60;NW;5
5012045;2024-11-26 09:00:00;;;;;81;21;60;NW;5
5012045;2024-11-26 10:00:00;;;;;82;20;60;NW;5
5012045;2024-11-26 11:00:00;;;;;89;19;60;N;0
5012045;2024-11-26 12:00:00;17.0;23.0;69.0;96.0;92;19;60;N;0
5012045;2024-11-26 13:00:00;;;;;94;18;60;N;0
5012045;2024-11-26 14:00:00;;;;;94;18;60;NW;2
5012045;2024-11-26 15:00:00;;;;;93;18;3;NW;2
5012045;2024-11-26 16:00:00;;;;;94;18;3;NW;2
5012045;2024-11-26 17:00:00;;;;;93;18;3;NW;3
5012045;2024-11-26 18:00:00;;;;;94;18;3;NW;3
5012045;2024-11-26 19:00:00;;;;;95;17;3;NW;3
5012045;2024-11-26 20:00:00;;;;;95;17;3;NW;3
5012045;2024-11-26 21:00:00;;;;;95;18;3;NW;3
5012045;2024-11-26 22:00:00;;;;;95;18;3;NW;3
5012045;2024-11-26 23:00:00;;;;;96;17;4;NW;3
5012045;2024-11-27 00:00:00;;;;;95;18;3;NW;3
5012045;2024-11-27 01:00:00;;;;;93;19;3;NW;3
5012045;2024-11-27 02:00:00;;;;;88;20;4;NW;3
5012045;2024-11-27 03:00:00;;;;;84;21;4;NW;3
5012045;2024-11-27 04:00:00;;;;;77;22;4;N;6
5012045;2024-11-27 05:00:00;;;;;73;22;4;N;6
5012045;2024-11-27 06:00:00;;;;;83;20;3;N;6
5012045;2024-11-27 07:00:00;;;;;77;22;1;N;6
5012045;2024-11-27 08:00:00;;;;;74;22;4;N;6
5012045;2024-11-27 09:00:00;;;;;87;19;60;N;6
5012045;2024-11-27 10:00:00;;;;;95;18;60;W;2
5012045;2024-11-27 11:00:00;;;;;96;18;60;W;2
5012045;2024-11-27 12:00:00;17.0;22.0;73.0;96.0;95;18;60;W;2
5012045;2024-11-27 13:00:00;;;;;92;18;60;W;2
5012045;2024-11-27 14:00:00;;;;;93;18;3;W;2
5012045;2024-11-27 15:00:00;;;;;91;18;3;W;2
5012045;2024-11-27 16:00:00;;;;;89;18;45;NW;1
5012045;2024-11-27 17:00:00;;;;;88;18;45;NW;1
5012045;2024-11-27 18:00:00;;;;;89;18;3;NW;1
5012045;2024-11-27 19:00:00;;;;;90;18;45;NW;1
5012045;2024-11-27 20:00:00;;;;;90;18;45;NW;1
5012045;2024-11-27 21:00:00;;;;;89;18;45;NW;1
5012045;2024-11-27 22:00:00;;;;;90;17;45;W;4
5012045;2024-11-27 23:00:00;;;;;91;17;45;W;4
5012045;2024-11-28 00:00:00;;;;;92;18;3;W;4
5012045;2024-11-28 03:00:00;;;;;85;20;3;W;4
5012045;2024-11-28 06:00:00;;;;;79;21;4;N;8
5012045;2024-11-28 09:00:00;;;;;82;20;4;N;8
5012045;2024-11-28 12:00:00;16.0;21.0;79.0;99.0;95;18;4;N;5
5012045;2024-11-28 15:00:00;;;;;94;17;4;N;5
5012045;2024-11-28 18:00:00;;;;;95;17;4;W;2
5012045;2024-11-28 21:00:00;;;;;99;16;4;W;2
5012045;2024-11-29 00:00:00;;;;;94;17;4;SW;3
5012045;2024-11-29 03:00:00;;;;;76;22;4;SW;3
5012045;2024-11-29 06:00:00;;;;;85;20;95;SW;3
5012045;2024-11-29 09:00:00;;;;;83;20;4;SW;0
5012045;2024-11-29 12:00:00;17.0;22.0;76.0;94.0;93;18;4;SW;0
5012045;2024-11-29 15:00:00;;;;;94;17;4;SW;0
5012045;2024-11-29 18:00:00;;;;;94;17;4;SW;0
5012045;2024-11-29 21:00:00;;;;;94;17;4;W;4
5012045;2024-11-30 00:00:00;;;;;95;17;4;W;4
5012045;2024-11-30 03:00:00;;;;;71;22;1;W;4
5012045;2024-11-30 06:00:00;;;;;60;24;3;W;4
5012045;2024-11-30 09:00:00;;;;;71;22;4;W;1
5012045;2024-11-30 12:00:00;16.0;24.0;60.0;95.0;87;19;4;W;1
5012045;2024-11-30 15:00:00;;;;;87;19;4;W;1
5012045;2024-11-30 18:00:00;;;;;95;16;4;W;1
5012045;2024-11-30 21:00:00;;;;;95;16;4;W;2
5012045;2024-12-01 00:00:00;;;;;94;16;4;W;2
5012045;2024-12-01 03:00:00;;;;;94;16;4;W;2
5012045;2024-12-01 06:00:00;;;;;63;24;4;W;2
5012045;2024-12-01 09:00:00;;;;;63;24;4;SW;3
5012045;2024-12-01 12:00:00;16.0;24.0;63.0;95.0;95;18;4;SW;3
5012045;2024-12-01 15:00:00;;;;;95;18;4;SW;3
5012045;2024-12-01 18:00:00;;;;;93;17;4;SW;3
5012045;2024-12-01 21:00:00;;;;;93;17;4;SW;3
5012045;2024-12-02 00:00:00;;;;;96;17;4;SW;3
5012045;2024-12-02 06:00:00;;;;;72;23;4;SW;3
5012045;2024-12-02 12:00:00;17.0;23.0;72.0;96.0;95;18;4;SW;2
5012045;2024-12-02 18:00:00;;;;;94;17;4;SW;2
5012045;2024-12-03 00:00:00;;;;;95;17;4;SW;6
5012045;2024-12-03 06:00:00;;;;;71;22;4;SW;6
5012045;2024-12-03 12:00:00;16.0;22.0;71.0;95.0;91;18;4;SW;3
5012045;2024-12-03 18:00:00;;;;;92;16;4;SW;3
5012045;2024-12-04 00:00:00;;;;;94;17;4;W;5
5012045;2024-12-04 06:00:00;;;;;62;23;4;W;5
5012045;2024-12-04 12:00:00;17.0;23.0;62.0;94.0;88;18;4;W;2
5012046;2024-11-25 00:00:00;;;;;89;21;3;E;5
5012046;2024-11-25 01:00:00;;;;;87;21;3;E;5
5012046;2024-11-25 02:00:00;;;;;84;22;5;NE;5
5012046;2024-11-25 03:00:00;;;;;80;22;3;NE;5
5012046;2024-11-25 04:00:00;;;;;75;23;3;NE;5
5012046;2024-11-25 05:00:00;;;;;70;24;3;N;2
5012046;2024-11-25 06:00:00;;;;;69;24;3;N;2
5012046;2024-11-25 07:00:00;;;;;71;24;45;N;2
5012046;2024-11-25 08:00:00;;;;;73;24;3;SE;7
5012046;2024-11-25 09:00:00;;;;;76;23;3;SE;7
5012046;2024-11-25 10:00:00;;;;;80;22;45;SE;7
5012046;2024-11-25 11:00:00;;;;;83;22;45;N;2
5012046;2024-11-25 12:00:00;20.0;24.0;69.0;91.0;86;21;60;N;2
5012046;2024-11-25 13:00:00;;;;;89;21;60;N;2
5012046;2024-11-25 14:00:00;;;;;87;21;60;NW;3
5012046;2024-11-25 15:00:00;;;;;88;21;60;NW;3
5012046;2024-11-25 16:00:00;;;;;89;20;60;NW;3
5012046;2024-11-25 17:00:00;;;;;89;20;60;W;2
5012046;2024-11-25 18:00:00;;;;;88;20;3;W;2
5012046;2024-11-25 19:00:00;;;;;90;20;5;W;2
5012046;2024-11-25 20:00:00;;;;;91;20;45;SE;2
5012046;2024-11-25 21:00:00;;;;;91;20;3;SE;2
5012046;2024-11-25 22:00:00;;;;;88;20;3;SE;2
5012046;2024-11-25 23:00:00;;;;;89;20;5;E;2
5012046;2024-11-26 00:00:00;;;;;89;21;3;E;2
5012046;2024-11-26 01:00:00;;;;;88;21;5;E;2
5012046;2024-11-26 02:00:00;;;;;84;22;3;NE;4
5012046;2024-11-26 03:00:00;;;;;79;23;3;NE;4
5012046;2024-11-26 04:00:00;;;;;77;23;3;NE;4
5012046;2024-11-26 05:00:00;;;;;73;24;45;SE;8
5012046;2024-11-26 06:00:00;;;;;71;24;3;SE;8
5012046;2024-11-26 07:00:00;;;;;82;22;60;SE;8
5012046;2024-11-26 08:00:00;;;;;84;22;60;E;2
5012046;2024-11-26 09:00:00;;;;;77;23;60;E;2
5012046;2024-11-26 10:00:00;;;;;82;22;60;E;2
5012046;2024-11-26 11:00:00;;;;;86;22;60;E;8
5012046;2024-11-26 12:00:00;21.0;24.0;71.0;89.0;87;21;60;E;8
5012046;2024-11-26 13:00:00;;;;;88;21;60;E;8
5012046;2024-11-26 14:00:00;;;;;89;21;60;SE;7
5012046;2024-11-26 15:00:00;;;;;89;21;3;SE;7
5012046;2024-11-26 16:00:00;;;;;89;21;3;SE;7
5012046;2024-11-26 17:00:00;;;;;89;21;3;N;0
5012046;2024-11-26 18:00:00;;;;;88;21;3;N;0
5012046;2024-11-26 19:00:00;;;;;88;21;3;N;0
5012046;2024-11-26 20:00:00;;;;;87;21;3;N;2
5012046;2024-11-26 21:00:00;;;;;87;21;3;N;2
5012046;2024-11-26 22:00:00;;;;;87;21;4;N;2
5012046;2024-11-26 23:00:00;;;;;86;21;4;NE;3
5012046;2024-11-27 00:00:00;;;;;86;21;3;NE;3
5012046;2024-11-27 01:00:00;;;;;85;22;4;NE;3
5012046;2024-11-27 02:00:00;;;;;83;22;4;NE;3
5012046;2024-11-27 03:00:00;;;;;80;23;4;NE;3
5012046;2024-11-27 04:00:00;;;;;73;24;4;NE;4
5012046;2024-11-27 05:00:00;;;;;70;24;4;NE;4
5012046;2024-11-27 06:00:00;;;;;76;23;3;NE;4
5012046;2024-11-27 07:00:00;;;;;72;24;1;NE;4
5012046;2024-11-27 08:00:00;;;;;72;24;4;NE;4
5012046;2024-11-27 09:00:00;;;;;86;21;4;NE;4
5012046;2024-11-27 10:00:00;;;;;88;21;60;W;4
5012046;2024-11-27 11:00:00;;;;;88;21;60;W;4
5012046;2024-11-27 12:00:00;21.0;24.0;70.0;88.0;86;21;60;W;4
5012046;2024-11-27 13:00:00;;;;;85;21;60;W;4
5012046;2024-11-27 14:00:00;;;;;85;21;3;W;4
5012046;2024-11-27 15:00:00;;;;;86;21;3;W;4
5012046;2024-11-27 16:00:00;;;;;86;21;3;W;2
5012046;2024-11-27 17:00:00;;;;;86;21;45;W;2
5012046;2024-11-27 18:00:00;;;;;85;21;3;W;2
5012046;2024-11-27 19:00:00;;;;;84;21;3;W;2
5012046;2024-11-27 20:00:00;;;;;84;21;45;W;2
5012046;2024-11-27 21:00:00;;;;;85;21;45;W;2
5012046;2024-11-27 22:00:00;;;;;84;21;45;W;3
5012046;2024-11-27 23:00:00;;;;;82;21;5;W;3
5012046;2024-11-28 00:00:00;;;;;83;21;3;W;3
5012046;2024-11-28 03:00:00;;;;;80;22;3;W;3
5012046;2024-11-28 06:00:00;;;;;74;24;4;W;1
5012046;2024-11-28 09:00:00;;;;;76;23;4;W;1
5012046;2024-11-28 12:00:00;20.0;24.0;74.0;89.0;86;21;4;W;1
5012046;2024-11-28 15:00:00;;;;;85;21;4;W;1
5012046;2024-11-28 18:00:00;;;;;86;21;4;E;0
5012046;2024-11-28 21:00:00;;;;;89;20;4;E;0
5012046;2024-11-29 00:00:00;;;;;89;21;4;S;2
5012046;2024-11-29 03:00:00;;;;;77;23;4;S;2
5012046;2024-11-29 06:00:00;;;;;80;22;4;S;2
5012046;2024-11-29 09:00:00;;;;;78;23;4;E;6
5012046;2024-11-29 12:00:00;20.0;23.0;77.0;89.0;86;21;95;E;6
5012046;2024-11-29 15:00:00;;;;;87;21;4;E;6
5012046;2024-11-29 18:00:00;;;;;86;20;4;E;6
5012046;2024-11-29 21:00:00;;;;;85;20;4;SW;4
5012046;2024-11-30 00:00:00;;;;;83;21;4;SW;4
5012046;2024-11-30 03:00:00;;;;;72;23;1;SW;4
5012046;2024-11-30 06:00:00;;;;;58;26;3;SW;4
5012046;2024-11-30 09:00:00;;;;;63;25;4;SW;7
5012046;2024-11-30 12:00:00;21.0;26.0;58.0;85.0;77;22;4;SW;7
5012046;2024-11-30 15:00:00;;;;;77;22;4;SW;7
5012046;2024-11-30 18:00:00;;;;;85;21;4;SW;7
5012046;2024-11-30 21:00:00;;;;;85;21;4;SE;0
5012046;2024-12-01 00:00:00;;;;;90;20;4;SE;0
5012046;2024-12-01 03:00:00;;;;;90;20;4;SE;0
5012046;2024-12-01 06:00:00;;;;;66;25;4;SE;0
5012046;2024-12-01 09:00:00;;;;;66;25;4;W;2
5012046;2024-12-01 12:00:00;20.0;25.0;66.0;90.0;83;21;3;W;2
5012046;2024-12-01 15:00:00;;;;;83;21;3;W;2
5012046;2024-12-01 18:00:00;;;;;90;20;4;W;2
5012046;2024-12-01 21:00:00;;;;;90;20;4;S;3
5012046;2024-12-02 00:00:00;;;;;89;20;4;S;3
5012046;2024-12-02 06:00:00;;;;;70;24;4;S;3
5012046;2024-12-02 12:00:00;20.0;24.0;70.0;89.0;82;22;4;SW;5
5012046;2024-12-02 18:00:00;;;;;86;21;4;SW;5
5012046;2024-12-03 00:00:00;;;;;86;20;4;SW;8
5012046;2024-12-03 06:00:00;;;;;61;25;4;SW;8
5012046;2024-12-03 12:00:00;20.0;25.0;61.0;86.0;79;21;4;SW;10
5012046;2024-12-03 18:00:00;;;;;82;20;4;SW;10
5012046;2024-12-04 00:00:00;;;;;82;21;4;W;4
5012046;2024-12-04 06:00:00;;;;;57;26;4;W;4
5012046;2024-12-04 12:00:00;21.0;26.0;57.0;82.0;74;22;4;SW;16
5012047;2024-11-25 00:00:00;;;;;85;21;3;E;6
5012047;2024-11-25 01:00:00;;;;;83;22;3;E;6
5012047;2024-11-25 02:00:00;;;;;79;22;3;NE;3
5012047;2024-11-25 03:00:00;;;;;75;23;3;NE;3
5012047;2024-11-25 04:00:00;;;;;71;24;3;NE;3
5012047;2024-11-25 05:00:00;;;;;68;25;3;W;6
5012047;2024-11-25 06:00:00;;;;;69;25;3;W;6
5012047;2024-11-25 07:00:00;;;;;69;25;5;W;6
5012047;2024-11-25 08:00:00;;;;;72;24;45;SE;8
5012047;2024-11-25 09:00:00;;;;;73;24;3;SE;8
5012047;2024-11-25 10:00:00;;;;;77;23;3;SE;8
5012047;2024-11-25 11:00:00;;;;;79;23;45;N;2
5012047;2024-11-25 12:00:00;21.0;25.0;68.0;88.0;81;22;60;N;2
5012047;2024-11-25 13:00:00;;;;;84;22;60;N;2
5012047;2024-11-25 14:00:00;;;;;84;22;60;N;4
5012047;2024-11-25 15:00:00;;;;;85;21;60;N;4
5012047;2024-11-25 16:00:00;;;;;87;21;45;N;4
5012047;2024-11-25 17:00:00;;;;;88;21;45;W;1
5012047;2024-11-25 18:00:00;;;;;85;21;3;W;1
