5008469;2024-11-27 00:00:00;;;;;92;25;1;NW;2
5008469;2024-11-27 01:00:00;;;;;80;27;1;NW;2
5008469;2024-11-27 02:00:00;;;;;71;29;1;NW;2
5008469;2024-11-27 03:00:00;;;;;67;31;1;NW;2
5008469;2024-11-27 04:00:00;;;;;66;32;1;S;23
5008469;2024-11-27 05:00:00;;;;;67;32;3;S;23
5008469;2024-11-27 06:00:00;;;;;74;30;1;S;23
5008469;2024-11-27 07:00:00;;;;;73;30;3;S;23
5008469;2024-11-27 08:00:00;;;;;76;29;3;S;23
5008469;2024-11-27 09:00:00;;;;;82;28;1;S;23
5008469;2024-11-27 10:00:00;;;;;84;27;3;W;0
5008469;2024-11-27 11:00:00;;;;;93;25;3;W;0
5008469;2024-11-27 12:00:00;22.0;32.0;66.0;99.0;94;24;4;W;0
5008469;2024-11-27 13:00:00;;;;;97;24;3;W;0
5008469;2024-11-27 14:00:00;;;;;97;24;4;W;0
5008469;2024-11-27 15:00:00;;;;;98;23;5;W;0
5008469;2024-11-27 16:00:00;;;;;99;23;45;NE;2
5008469;2024-11-27 17:00:00;;;;;98;23;45;NE;2
5008469;2024-11-27 18:00:00;;;;;98;23;45;NE;2
5008469;2024-11-27 19:00:00;;;;;98;23;45;NE;2
5008469;2024-11-27 20:00:00;;;;;99;23;45;NE;2
5008469;2024-11-27 21:00:00;;;;;99;22;45;NE;2
5008469;2024-11-27 22:00:00;;;;;98;23;45;NW;3
5008469;2024-11-27 23:00:00;;;;;98;23;4;NW;3
5008469;2024-11-28 00:00:00;;;;;91;25;1;NW;3
5008469;2024-11-28 03:00:00;;;;;77;27;45;NW;3
5008469;2024-11-28 06:00:00;;;;;73;29;3;SW;23
5008469;2024-11-28 09:00:00;;;;;88;26;60;SW;23
5008469;2024-11-28 12:00:00;23.0;29.0;73.0;99.0;97;23;3;NE;2
5008469;2024-11-28 15:00:00;;;;;97;23;4;NE;2
5008469;2024-11-28 18:00:00;;;;;99;23;45;E;0
5008469;2024-11-28 21:00:00;;;;;94;23;4;E;0
5008469;2024-11-29 00:00:00;;;;;93;24;4;W;6
5008469;2024-11-29 03:00:00;;;;;78;27;4;W;6
5008469;2024-11-29 06:00:00;;;;;76;28;4;W;6
5008469;2024-11-29 09:00:00;;;;;86;25;4;E;1
5008469;2024-11-29 12:00:00;23.0;28.0;76.0;98.0;97;24;4;E;1
5008469;2024-11-29 15:00:00;;;;;97;23;3;E;1
5008469;2024-11-29 18:00:00;;;;;98;23;4;E;1
5008469;2024-11-29 21:00:00;;;;;98;23;4;W;4
5008469;2024-11-30 00:00:00;;;;;94;24;4;W;4
5008469;2024-11-30 03:00:00;;;;;90;25;4;W;4
5008469;2024-11-30 06:00:00;;;;;90;25;60;W;4
5008469;2024-11-30 09:00:00;;;;;91;24;4;E;2
5008469;2024-11-30 12:00:00;23.0;25.0;90.0;98.0;97;23;4;E;2
5008469;2024-11-30 15:00:00;;;;;97;23;4;E;2
5008469;2024-11-30 18:00:00;;;;;98;23;5;E;2
5008469;2024-11-30 21:00:00;;;;;98;23;5;SW;6
5008469;2024-12-01 00:00:00;;;;;93;24;4;SW;6
5008469;2024-12-01 03:00:00;;;;;93;24;4;SW;6
5008469;2024-12-01 06:00:00;;;;;94;24;4;SW;6
5008469;2024-12-01 09:00:00;;;;;94;24;4;NW;5
5008469;2024-12-01 12:00:00;23.0;24.0;93.0;99.0;98;23;4;NW;5
5008469;2024-12-01 15:00:00;;;;;98;23;4;NW;5
5008469;2024-12-01 18:00:00;;;;;99;23;5;NW;5
5008469;2024-12-01 21:00:00;;;;;99;23;5;S;1
5008469;2024-12-02 00:00:00;;;;;95;24;4;S;1
5008469;2024-12-02 06:00:00;;;;;67;28;4;S;1
5008469;2024-12-02 12:00:00;23.0;28.0;67.0;95.0;81;25;4;E;0
5008469;2024-12-02 18:00:00;;;;;89;23;4;E;0
5008469;2024-12-03 00:00:00;;;;;86;25;3;NE;3
5008469;2024-12-03 06:00:00;;;;;68;28;4;NE;3
5008469;2024-12-03 12:00:00;23.0;28.0;68.0;91.0;88;24;4;E;1
5008469;2024-12-03 18:00:00;;;;;91;23;4;E;1
5008469;2024-12-04 00:00:00;;;;;75;26;4;NE;2
5008469;2024-12-04 06:00:00;;;;;72;28;4;NE;2
5008469;2024-12-04 12:00:00;23.0;28.0;72.0;97.0;97;23;4;NE;1
5008470;2024-11-25 00:00:00;;;;;88;21;4;S;0
5008470;2024-11-25 01:00:00;;;;;77;23;4;S;0
5008470;2024-11-25 02:00:00;;;;;73;23;4;SE;9
5008470;2024-11-25 03:00:00;;;;;72;24;4;SE;9
5008470;2024-11-25 04:00:00;;;;;76;25;4;SE;9
5008470;2024-11-25 05:00:00;;;;;71;27;4;SE;27
5008470;2024-11-25 06:00:00;;;;;78;27;95;SE;27
5008470;2024-11-25 07:00:00;;;;;77;26;95;SE;27
5008470;2024-11-25 08:00:00;;;;;83;23;60;SE;5
5008470;2024-11-25 09:00:00;;;;;91;20;60;SE;5
5008470;2024-11-25 10:00:00;;;;;95;20;60;SE;5
5008470;2024-11-25 11:00:00;;;;;97;19;60;W;2
5008470;2024-11-25 12:00:00;18.0;27.0;71.0;97.0;96;19;4;W;2
5008470;2024-11-25 13:00:00;;;;;96;19;4;W;2
5008470;2024-11-25 14:00:00;;;;;95;18;4;NW;1
5008470;2024-11-25 15:00:00;;;;;94;19;4;NW;1
5008470;2024-11-25 16:00:00;;;;;94;18;4;NW;1
5008470;2024-11-25 17:00:00;;;;;93;18;4;NW;0
5008470;2024-11-25 18:00:00;;;;;92;18;4;NW;0
5008470;2024-11-25 19:00:00;;;;;91;18;4;NW;0
5008470;2024-11-25 20:00:00;;;;;91;18;3;W;2
5008470;2024-11-25 21:00:00;;;;;91;18;3;W;2
5008470;2024-11-25 22:00:00;;;;;91;18;4;W;2
5008470;2024-11-25 23:00:00;;;;;88;20;4;S;0
5008470;2024-11-26 00:00:00;;;;;87;21;4;S;0
5008470;2024-11-26 01:00:00;;;;;77;23;3;S;0
5008470;2024-11-26 02:00:00;;;;;75;23;4;SE;8
5008470;2024-11-26 03:00:00;;;;;70;24;4;SE;8
5008470;2024-11-26 04:00:00;;;;;73;25;60;SE;8
5008470;2024-11-26 05:00:00;;;;;70;26;95;SE;27
5008470;2024-11-26 06:00:00;;;;;71;27;95;SE;27
5008470;2024-11-26 07:00:00;;;;;84;24;95;SE;27
5008470;2024-11-26 08:00:00;;;;;86;23;60;SE;3
5008470;2024-11-26 09:00:00;;;;;84;22;60;SE;3
5008470;2024-11-26 10:00:00;;;;;88;21;4;SE;3
5008470;2024-11-26 11:00:00;;;;;96;20;4;N;0
5008470;2024-11-26 12:00:00;18.0;27.0;70.0;99.0;97;19;4;N;0
5008470;2024-11-26 13:00:00;;;;;98;20;4;N;0
5008470;2024-11-26 14:00:00;;;;;99;19;5;N;2
5008470;2024-11-26 15:00:00;;;;;99;19;45;N;2
5008470;2024-11-26 16:00:00;;;;;99;19;45;N;2
5008470;2024-11-26 17:00:00;;;;;98;19;5;N;2
5008470;2024-11-26 18:00:00;;;;;97;19;5;N;2
5008470;2024-11-26 19:00:00;;;;;97;19;5;N;2
5008470;2024-11-26 20:00:00;;;;;98;18;3;NW;4
5008470;2024-11-26 21:00:00;;;;;95;19;3;NW;4
5008470;2024-11-26 22:00:00;;;;;91;19;1;NW;4
5008470;2024-11-26 23:00:00;;;;;88;20;1;E;1
5008470;2024-11-27 00:00:00;;;;;84;22;1;E;1
5008470;2024-11-27 01:00:00;;;;;79;23;1;E;1
5008470;2024-11-27 02:00:00;;;;;73;25;60;E;1
5008470;2024-11-27 03:00:00;;;;;73;25;60;E;1
5008470;2024-11-27 04:00:00;;;;;76;25;95;SE;27
5008470;2024-11-27 05:00:00;;;;;72;26;95;SE;27
5008470;2024-11-27 06:00:00;;;;;71;26;95;SE;27
5008470;2024-11-27 07:00:00;;;;;85;23;95;SE;27
5008470;2024-11-27 08:00:00;;;;;85;23;95;SE;27
5008470;2024-11-27 09:00:00;;;;;85;23;95;SE;27
5008470;2024-11-27 10:00:00;;;;;91;21;60;NW;1
5008470;2024-11-27 11:00:00;;;;;99;20;4;NW;1
5008470;2024-11-27 12:00:00;18.0;26.0;71.0;99.0;99;19;5;NW;1
5008470;2024-11-27 13:00:00;;;;;98;19;5;NW;1
5008470;2024-11-27 14:00:00;;;;;99;19;45;NW;1
5008470;2024-11-27 15:00:00;;;;;99;19;45;NW;1
5008470;2024-11-27 16:00:00;;;;;99;19;5;W;4
5008470;2024-11-27 17:00:00;;;;;99;19;45;W;4
5008470;2024-11-27 18:00:00;;;;;98;19;5;W;4
5008470;2024-11-27 19:00:00;;;;;96;19;3;W;4
5008470;2024-11-27 20:00:00;;;;;92;19;1;W;4
5008470;2024-11-27 21:00:00;;;;;89;19;1;W;4
5008470;2024-11-27 22:00:00;;;;;88;18;3;S;4
5008470;2024-11-27 23:00:00;;;;;87;20;1;S;4
5008470;2024-11-28 00:00:00;;;;;86;21;1;S;4
5008470;2024-11-28 03:00:00;;;;;70;25;3;S;4
5008470;2024-11-28 06:00:00;;;;;84;22;60;S;27
5008470;2024-11-28 09:00:00;;;;;87;21;4;S;27
5008470;2024-11-28 12:00:00;17.0;25.0;70.0;98.0;98;18;4;W;4
5008470;2024-11-28 15:00:00;;;;;95;18;4;W;4
5008470;2024-11-28 18:00:00;;;;;97;17;5;W;4
5008470;2024-11-28 21:00:00;;;;;97;17;45;W;4
5008470;2024-11-29 00:00:00;;;;;86;21;3;S;6
5008470;2024-11-29 03:00:00;;;;;73;24;45;S;6
5008470;2024-11-29 06:00:00;;;;;75;24;4;S;6
5008470;2024-11-29 09:00:00;;;;;85;21;3;SW;4
5008470;2024-11-29 12:00:00;18.0;24.0;73.0;99.0;99;19;45;SW;4
5008470;2024-11-29 15:00:00;;;;;98;19;45;SW;4
5008470;2024-11-29 18:00:00;;;;;98;18;5;SW;4
5008470;2024-11-29 21:00:00;;;;;96;18;45;S;5
5008470;2024-11-30 00:00:00;;;;;87;21;4;S;5
5008470;2024-11-30 03:00:00;;;;;82;22;4;S;5
5008470;2024-11-30 06:00:00;;;;;89;21;60;S;5
5008470;2024-11-30 09:00:00;;;;;95;20;4;W;4
5008470;2024-11-30 12:00:00;19.0;22.0;82.0;98.0;98;19;5;W;4
5008470;2024-11-30 15:00:00;;;;;98;19;5;W;4
5008470;2024-11-30 18:00:00;;;;;97;19;5;W;4
5008470;2024-11-30 21:00:00;;;;;97;19;5;SW;4
5008470;2024-12-01 00:00:00;;;;;93;20;4;SW;4
5008470;2024-12-01 03:00:00;;;;;93;20;4;SW;4
5008470;2024-12-01 06:00:00;;;;;96;20;60;SW;4
5008470;2024-12-01 09:00:00;;;;;96;20;95;NW;0
5008470;2024-12-01 12:00:00;19.0;20.0;93.0;96.0;93;19;95;NW;0
5008470;2024-12-01 15:00:00;;;;;93;19;4;NW;0
5008470;2024-12-01 18:00:00;;;;;96;19;4;NW;0
5008470;2024-12-01 21:00:00;;;;;96;19;45;S;4
5008470;2024-12-02 00:00:00;;;;;88;20;4;S;4
5008470;2024-12-02 06:00:00;;;;;84;21;60;S;4
5008470;2024-12-02 12:00:00;17.0;21.0;84.0;99.0;99;19;60;S;6
5008470;2024-12-02 18:00:00;;;;;97;17;5;S;6
5008470;2024-12-03 00:00:00;;;;;91;20;4;S;5
5008470;2024-12-03 06:00:00;;;;;87;21;60;S;5
5008470;2024-12-03 12:00:00;18.0;21.0;87.0;99.0;99;19;60;SW;2
5008470;2024-12-03 18:00:00;;;;;97;18;4;SW;2
5008470;2024-12-04 00:00:00;;;;;91;20;4;SW;3
5008470;2024-12-04 06:00:00;;;;;79;22;60;SW;3
5008470;2024-12-04 12:00:00;19.0;22.0;79.0;98.0;98;19;5;NW;2
5008471;2024-11-25 00:00:00;;;;;85;24;4;W;1
5008471;2024-11-25 01:00:00;;;;;78;26;4;W;1
5008471;2024-11-25 02:00:00;;;;;76;27;4;W;3
5008471;2024-11-25 03:00:00;;;;;73;28;4;W;3
5008471;2024-11-25 04:00:00;;;;;69;29;4;W;3
5008471;2024-11-25 05:00:00;;;;;85;25;60;E;27
5008471;2024-11-25 06:00:00;;;;;86;25;60;E;27
5008471;2024-11-25 07:00:00;;;;;81;26;60;E;27
5008471;2024-11-25 08:00:00;;;;;79;26;60;SE;4
5008471;2024-11-25 09:00:00;;;;;95;23;60;SE;4
5008471;2024-11-25 10:00:00;;;;;92;24;60;SE;4
5008471;2024-11-25 11:00:00;;;;;96;23;60;S;2
5008471;2024-11-25 12:00:00;21.0;29.0;69.0;96.0;95;22;60;S;2
5008471;2024-11-25 13:00:00;;;;;96;22;60;S;2
5008471;2024-11-25 14:00:00;;;;;92;22;4;SE;1
5008471;2024-11-25 15:00:00;;;;;90;22;4;SE;1
5008471;2024-11-25 16:00:00;;;;;94;21;4;SE;1
5008471;2024-11-25 17:00:00;;;;;95;21;4;SE;2
5008471;2024-11-25 18:00:00;;;;;91;21;4;SE;2
5008471;2024-11-25 19:00:00;;;;;90;21;4;SE;2
5008471;2024-11-25 20:00:00;;;;;87;21;3;SE;4
5008471;2024-11-25 21:00:00;;;;;88;21;1;SE;4
5008471;2024-11-25 22:00:00;;;;;92;21;4;SE;4
5008471;2024-11-25 23:00:00;;;;;95;22;4;SW;0
5008471;2024-11-26 00:00:00;;;;;85;25;3;SW;0
5008471;2024-11-26 01:00:00;;;;;78;26;3;SW;0
5008471;2024-11-26 02:00:00;;;;;75;27;4;NW;7
5008471;2024-11-26 03:00:00;;;;;71;29;4;NW;7
5008471;2024-11-26 04:00:00;;;;;81;26;45;NW;7
5008471;2024-11-26 05:00:00;;;;;72;27;60;W;27
5008471;2024-11-26 06:00:00;;;;;76;27;60;W;27
5008471;2024-11-26 07:00:00;;;;;83;26;60;W;27
5008471;2024-11-26 08:00:00;;;;;76;27;60;E;1
5008471;2024-11-26 09:00:00;;;;;76;27;4;E;1
5008471;2024-11-26 10:00:00;;;;;85;26;4;E;1
5008471;2024-11-26 11:00:00;;;;;90;24;4;NE;4
5008471;2024-11-26 12:00:00;21.0;29.0;71.0;97.0;89;24;4;NE;4
5008471;2024-11-26 13:00:00;;;;;91;23;4;NE;4
5008471;2024-11-26 14:00:00;;;;;92;23;3;SE;0
5008471;2024-11-26 15:00:00;;;;;93;22;3;SE;0
5008471;2024-11-26 16:00:00;;;;;93;22;3;SE;0
5008471;2024-11-26 17:00:00;;;;;91;22;1;W;1
5008471;2024-11-26 18:00:00;;;;;94;22;3;W;1
5008471;2024-11-26 19:00:00;;;;;97;21;60;W;1
5008471;2024-11-26 20:00:00;;;;;97;21;60;SE;2
5008471;2024-11-26 21:00:00;;;;;97;21;60;SE;2
5008471;2024-11-26 22:00:00;;;;;92;21;3;SE;2
5008471;2024-11-26 23:00:00;;;;;88;22;1;N;3
5008471;2024-11-27 00:00:00;;;;;91;24;1;N;3
5008471;2024-11-27 01:00:00;;;;;81;25;1;N;3
5008471;2024-11-27 02:00:00;;;;;74;27;1;N;3
5008471;2024-11-27 03:00:00;;;;;75;27;3;N;3
5008471;2024-11-27 04:00:00;;;;;72;28;1;E;27
5008471;2024-11-27 05:00:00;;;;;72;29;3;E;27
5008471;2024-11-27 06:00:00;;;;;85;26;60;E;27
5008471;2024-11-27 07:00:00;;;;;88;25;60;E;27
5008471;2024-11-27 08:00:00;;;;;96;23;60;E;27
5008471;2024-11-27 09:00:00;;;;;92;24;60;E;27
5008471;2024-11-27 10:00:00;;;;;92;25;60;SE;2
5008471;2024-11-27 11:00:00;;;;;96;23;4;SE;2
5008471;2024-11-27 12:00:00;21.0;29.0;72.0;97.0;93;23;4;SE;2
5008471;2024-11-27 13:00:00;;;;;92;23;4;SE;2
5008471;2024-11-27 14:00:00;;;;;94;22;4;SE;2
5008471;2024-11-27 15:00:00;;;;;97;22;3;SE;2
5008471;2024-11-27 16:00:00;;;;;96;22;3;SE;6
5008471;2024-11-27 17:00:00;;;;;95;22;3;SE;6
5008471;2024-11-27 18:00:00;;;;;94;21;1;SE;6
5008471;2024-11-27 19:00:00;;;;;95;21;3;SE;6
5008471;2024-11-27 20:00:00;;;;;92;21;1;SE;6
5008471;2024-11-27 21:00:00;;;;;87;21;1;SE;6
5008471;2024-11-27 22:00:00;;;;;89;21;1;S;3
5008471;2024-11-27 23:00:00;;;;;89;22;0;S;3
5008471;2024-11-28 00:00:00;;;;;86;25;1;S;3
5008471;2024-11-28 03:00:00;;;;;72;28;1;S;3
5008471;2024-11-28 06:00:00;;;;;69;28;3;S;27
5008471;2024-11-28 09:00:00;;;;;78;26;4;S;27
5008471;2024-11-28 12:00:00;22.0;28.0;69.0;87.0;81;24;3;SE;13
5008471;2024-11-28 15:00:00;;;;;86;22;3;SE;13
5008471;2024-11-28 18:00:00;;;;;85;22;1;SE;10
5008471;2024-11-28 21:00:00;;;;;87;22;3;SE;10
5008471;2024-11-29 00:00:00;;;;;81;25;3;S;8
5008471;2024-11-29 03:00:00;;;;;70;28;4;S;8
5008471;2024-11-29 06:00:00;;;;;69;28;45;S;8
5008471;2024-11-29 09:00:00;;;;;79;26;4;S;11
5008471;2024-11-29 12:00:00;22.0;28.0;69.0;91.0;84;24;3;S;11
5008471;2024-11-29 15:00:00;;;;;87;23;3;S;11
5008471;2024-11-29 18:00:00;;;;;91;22;3;S;11
5008471;2024-11-29 21:00:00;;;;;91;23;3;SW;7
5008471;2024-11-30 00:00:00;;;;;85;25;4;SW;7
5008471;2024-11-30 03:00:00;;;;;77;27;4;SW;7
5008471;2024-11-30 06:00:00;;;;;79;26;60;SW;7
5008471;2024-11-30 09:00:00;;;;;84;25;4;S;6
5008471;2024-11-30 12:00:00;22.0;27.0;77.0;93.0;91;23;4;S;6
5008471;2024-11-30 15:00:00;;;;;91;23;4;S;6
5008471;2024-11-30 18:00:00;;;;;93;22;4;S;6
5008471;2024-11-30 21:00:00;;;;;93;22;4;S;5
5008471;2024-12-01 00:00:00;;;;;92;24;4;S;5
5008471;2024-12-01 03:00:00;;;;;92;24;4;S;5
5008471;2024-12-01 06:00:00;;;;;95;23;60;S;5
5008471;2024-12-01 09:00:00;;;;;95;23;60;SE;5
5008471;2024-12-01 12:00:00;22.0;24.0;91.0;97.0;97;22;60;SE;5
5008471;2024-12-01 15:00:00;;;;;97;22;5;SE;5
5008471;2024-12-01 18:00:00;;;;;91;22;4;SE;5
5008471;2024-12-01 21:00:00;;;;;91;22;4;SE;1
5008471;2024-12-02 00:00:00;;;;;88;24;4;SE;1
5008471;2024-12-02 06:00:00;;;;;85;25;60;SE;1
5008471;2024-12-02 12:00:00;22.0;25.0;85.0;89.0;89;22;60;S;11
5008471;2024-12-02 18:00:00;;;;;86;22;4;S;11
5008471;2024-12-03 00:00:00;;;;;82;24;4;S;7
5008471;2024-12-03 06:00:00;;;;;69;27;4;S;7
5008471;2024-12-03 12:00:00;21.0;27.0;69.0;92.0;92;22;60;SE;9
5008471;2024-12-03 18:00:00;;;;;91;21;4;SE;9
5008471;2024-12-04 00:00:00;;;;;79;24;4;SE;4
5008471;2024-12-04 06:00:00;;;;;66;28;4;SE;4
5008471;2024-12-04 12:00:00;23.0;28.0;66.0;95.0;95;23;4;N;1
5008472;2024-11-25 00:00:00;;;;;93;24;4;SE;0
5008472;2024-11-25 01:00:00;;;;;81;26;4;SE;0
5008472;2024-11-25 02:00:00;;;;;72;28;4;S;3
5008472;2024-11-25 03:00:00;;;;;68;28;4;S;3
5008472;2024-11-25 04:00:00;;;;;69;29;4;S;3
5008472;2024-11-25 05:00:00;;;;;79;28;60;SW;25
5008472;2024-11-25 06:00:00;;;;;79;29;60;SW;25
5008472;2024-11-25 07:00:00;;;;;80;28;60;SW;25
5008472;2024-11-25 08:00:00;;;;;79;27;4;SW;6
5008472;2024-11-25 09:00:00;;;;;90;24;60;SW;6
5008472;2024-11-25 10:00:00;;;;;93;23;60;SW;6
5008472;2024-11-25 11:00:00;;;;;96;23;60;S;1
5008472;2024-11-25 12:00:00;21.0;29.0;68.0;98.0;96;23;4;S;1
5008472;2024-11-25 13:00:00;;;;;97;23;4;S;1
5008472;2024-11-25 14:00:00;;;;;98;22;5;NW;1
5008472;2024-11-25 15:00:00;;;;;97;22;4;NW;1
5008472;2024-11-25 16:00:00;;;;;97;22;4;NW;1
5008472;2024-11-25 17:00:00;;;;;97;22;4;E;1
5008472;2024-11-25 18:00:00;;;;;96;22;4;E;1
5008472;2024-11-25 19:00:00;;;;;97;22;4;E;1
5008472;2024-11-25 20:00:00;;;;;96;22;4;W;0
5008472;2024-11-25 21:00:00;;;;;95;22;1;W;0
5008472;2024-11-25 22:00:00;;;;;95;21;4;W;0
5008472;2024-11-25 23:00:00;;;;;93;23;4;E;0
5008472;2024-11-26 00:00:00;;;;;90;24;4;E;0
5008472;2024-11-26 01:00:00;;;;;80;26;4;E;0
5008472;2024-11-26 02:00:00;;;;;75;28;4;SE;3
5008472;2024-11-26 03:00:00;;;;;69;29;4;SE;3
5008472;2024-11-26 04:00:00;;;;;64;31;4;SE;3
5008472;2024-11-26 05:00:00;;;;;62;32;4;S;26
5008472;2024-11-26 06:00:00;;;;;76;30;60;S;26
5008472;2024-11-26 07:00:00;;;;;85;27;60;S;26
5008472;2024-11-26 08:00:00;;;;;85;26;60;NE;0
5008472;2024-11-26 09:00:00;;;;;88;25;60;NE;0
5008472;2024-11-26 10:00:00;;;;;90;24;4;NE;0
5008472;2024-11-26 11:00:00;;;;;95;23;4;NW;1
5008472;2024-11-26 12:00:00;21.0;32.0;62.0;98.0;95;23;4;NW;1
5008472;2024-11-26 13:00:00;;;;;96;23;5;NW;1
5008472;2024-11-26 14:00:00;;;;;96;23;4;N;1
5008472;2024-11-26 15:00:00;;;;;95;23;4;N;1
5008472;2024-11-26 16:00:00;;;;;95;23;3;N;1
5008472;2024-11-26 17:00:00;;;;;97;22;4;SW;5
5008472;2024-11-26 18:00:00;;;;;98;22;60;SW;5
5008472;2024-11-26 19:00:00;;;;;98;22;60;SW;5
5008472;2024-11-26 20:00:00;;;;;98;22;60;NE;4
5008472;2024-11-26 21:00:00;;;;;98;21;60;NE;4
5008472;2024-11-26 22:00:00;;;;;97;21;1;NE;4
5008472;2024-11-26 23:00:00;;;;;95;23;1;NW;1
5008472;2024-11-27 00:00:00;;;;;90;24;1;NW;1
5008472;2024-11-27 01:00:00;;;;;80;26;1;NW;1
5008472;2024-11-27 02:00:00;;;;;71;28;1;NW;1
5008472;2024-11-27 03:00:00;;;;;64;30;1;NW;1
5008472;2024-11-27 04:00:00;;;;;61;31;1;S;26
5008472;2024-11-27 05:00:00;;;;;61;32;3;S;26
5008472;2024-11-27 06:00:00;;;;;78;28;3;S;26
5008472;2024-11-27 07:00:00;;;;;79;28;60;S;26
5008472;2024-11-27 08:00:00;;;;;73;29;60;S;26
5008472;2024-11-27 09:00:00;;;;;83;27;3;S;26
5008472;2024-11-27 10:00:00;;;;;90;25;3;W;1
5008472;2024-11-27 11:00:00;;;;;98;24;4;W;1
5008472;2024-11-27 12:00:00;22.0;32.0;61.0;98.0;97;23;4;W;1
5008472;2024-11-27 13:00:00;;;;;96;23;4;W;1
5008472;2024-11-27 14:00:00;;;;;95;24;3;W;1
5008472;2024-11-27 15:00:00;;;;;95;23;3;W;1
5008472;2024-11-27 16:00:00;;;;;97;22;4;N;1
5008472;2024-11-27 17:00:00;;;;;98;22;3;N;1
5008472;2024-11-27 18:00:00;;;;;98;22;3;N;1
5008472;2024-11-27 19:00:00;;;;;98;22;1;N;1
5008472;2024-11-27 20:00:00;;;;;98;22;1;N;1
5008472;2024-11-27 21:00:00;;;;;97;22;1;N;1
5008472;2024-11-27 22:00:00;;;;;96;22;1;SW;2
5008472;2024-11-27 23:00:00;;;;;94;23;1;SW;2
5008472;2024-11-28 00:00:00;;;;;90;24;1;SW;2
5008472;2024-11-28 03:00:00;;;;;70;28;4;SW;2
5008472;2024-11-28 06:00:00;;;;;69;29;4;SW;26
5008472;2024-11-28 09:00:00;;;;;89;24;60;SW;26
5008472;2024-11-28 12:00:00;21.0;29.0;69.0;97.0;96;23;3;W;0
5008472;2024-11-28 15:00:00;;;;;95;22;4;W;0
5008472;2024-11-28 18:00:00;;;;;97;21;1;W;3
5008472;2024-11-28 21:00:00;;;;;94;22;4;W;3
5008472;2024-11-29 00:00:00;;;;;91;24;4;SW;2
5008472;2024-11-29 03:00:00;;;;;76;27;4;SW;2
5008472;2024-11-29 06:00:00;;;;;75;27;4;SW;2
5008472;2024-11-29 09:00:00;;;;;83;25;4;SW;3
5008472;2024-11-29 12:00:00;22.0;27.0;75.0;98.0;96;23;3;SW;3
5008472;2024-11-29 15:00:00;;;;;94;23;1;SW;3
5008472;2024-11-29 18:00:00;;;;;98;22;5;SW;3
5008472;2024-11-29 21:00:00;;;;;97;23;4;W;5
5008472;2024-11-30 00:00:00;;;;;90;24;4;W;5
5008472;2024-11-30 03:00:00;;;;;86;25;60;W;5
5008472;2024-11-30 06:00:00;;;;;86;24;60;W;5
5008472;2024-11-30 09:00:00;;;;;94;23;60;SW;2
5008472;2024-11-30 12:00:00;22.0;25.0;86.0;98.0;98;23;4;SW;2
5008472;2024-11-30 15:00:00;;;;;98;23;4;SW;2
5008472;2024-11-30 18:00:00;;;;;97;22;5;SW;2
5008472;2024-11-30 21:00:00;;;;;97;22;5;SW;5
5008472;2024-12-01 00:00:00;;;;;91;24;4;SW;5
5008472;2024-12-01 03:00:00;;;;;91;24;4;SW;5
5008472;2024-12-01 06:00:00;;;;;95;23;4;SW;5
5008472;2024-12-01 09:00:00;;;;;95;23;95;SW;8
5008472;2024-12-01 12:00:00;23.0;24.0;91.0;98.0;98;23;95;SW;8
5008472;2024-12-01 15:00:00;;;;;98;23;4;SW;8
5008472;2024-12-01 18:00:00;;;;;97;23;4;SW;8
5008472;2024-12-01 21:00:00;;;;;97;23;4;SW;1
5008472;2024-12-02 00:00:00;;;;;94;24;4;SW;1
5008472;2024-12-02 06:00:00;;;;;67;27;4;SW;1
5008472;2024-12-02 12:00:00;23.0;27.0;67.0;94.0;84;23;4;SW;3
5008472;2024-12-02 18:00:00;;;;;86;23;4;SW;3
5008472;2024-12-03 00:00:00;;;;;86;24;4;N;2
5008472;2024-12-03 06:00:00;;;;;70;27;4;N;2
5008472;2024-12-03 12:00:00;22.0;27.0;70.0;92.0;92;23;4;N;1
5008472;2024-12-03 18:00:00;;;;;89;22;4;N;1
5008472;2024-12-04 00:00:00;;;;;88;24;4;N;2
5008472;2024-12-04 06:00:00;;;;;64;28;4;N;2
5008472;2024-12-04 12:00:00;23.0;28.0;64.0;96.0;96;23;4;NW;0
5008473;2024-11-25 00:00:00;;;;;92;24;4;SE;0
5008473;2024-11-25 01:00:00;;;;;81;25;4;SE;0
5008473;2024-11-25 02:00:00;;;;;74;27;4;SW;4
5008473;2024-11-25 03:00:00;;;;;71;27;4;SW;4
5008473;2024-11-25 04:00:00;;;;;73;28;4;SW;4
5008473;2024-11-25 05:00:00;;;;;83;27;60;W;26
5008473;2024-11-25 06:00:00;;;;;81;28;60;W;26
5008473;2024-11-25 07:00:00;;;;;81;28;60;W;26
5008473;2024-11-25 08:00:00;;;;;79;27;4;W;4
5008473;2024-11-25 09:00:00;;;;;93;23;60;W;4
5008473;2024-11-25 10:00:00;;;;;94;23;60;W;4
5008473;2024-11-25 11:00:00;;;;;95;23;60;E;0
5008473;2024-11-25 12:00:00;22.0;28.0;71.0;97.0;96;23;4;E;0
5008473;2024-11-25 13:00:00;;;;;95;23;4;E;0
5008473;2024-11-25 14:00:00;;;;;97;22;4;NE;1
5008473;2024-11-25 15:00:00;;;;;97;22;4;NE;1
5008473;2024-11-25 16:00:00;;;;;96;22;4;NE;1
